code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5810,Tickets,expense,expense,debit,0,,Other external operating expenditure/expenses / Travelling expenses / tickets,expense,0,,a5810,
5820,Car hire costs,expense,expense,debit,0,,Other external operating expenditure/expenses / Travelling expenses / Car hire costs,expense,0,,a5820,
5831,Board and lodging in Sweden,expense,expense,debit,0,,Other external operating expenditure/expenses / Travelling expenses / Food and accommodation,expense,0,,a5831,
5832,Board and lodging abroad,expense,expense,debit,0,,Other external operating expenditure/expenses / Travelling expenses / Food and accommodation,expense,0,,a5832,
5900,Advertising and PR,expense,expense,debit,0,,Other external operating expenditure/expenses / Advertising and public relations / Advertising and public relations (group account),expense,0,,a5900,
6071,"Entertainment, deductible",expense,expense,debit,0,,Other external operating expenditure/costs / Other selling expenses / Representation,expense,0,,a6071,
6072,"Entertainment, non-deductible",expense,expense,debit,0,,Other external operating expenditure/costs / Other selling expenses / Representation,expense,0,,a6072,
6090,Other selling expenses,expense,expense,debit,0,,Other external operating expenditure/costs / Other selling expenses / Other selling expenses,expense,0,,a6090,
6100,Office supplies and printed matter (group account),expense,expense,debit,0,,Other external operating expenditure/costs / Office supplies and printed matter / Office supplies and printed matter (group account),expense,0,,a6100,
6210,Telecommunications,expense,expense,debit,0,,Other external operating expenditure/costs / Telephone and mail / Telecommunications,expense,0,,a6210,
6250,Postal services,expense,expense,debit,0,,Other external operating expenditure/costs / Telephone and mail / Postal services,expense,0,,a6250,
6310,Business insurance,expense,expense,debit,0,,Other external operating expenditure/costs / Business insurance and other risk costs / Business insurance,expense,0,,a6310,
6350,Losses on trade receivables,expense,expense,debit,0,,Other external operating expenditure/costs / Business insurance and other risk costs / Losses on trade receivables,expense,0,,a6350,
6390,Other risk costs,expense,expense,debit,0,,Other external operating expenditure/costs / Business insurance and other risk costs / Other risk costs,expense,0,,a6390,
6410,Non-salary directors' fees,expense,expense,debit,0,,Other external operating expenditure/costs / Management expenses / Non-salary directors' fees,expense,0,,a6410,
6420,Remuneration to the auditor,expense,expense,debit,0,,Other external operating expenditure/costs / Management expenses / Remuneration to the auditor,expense,0,,a6420,
6530,Accounting services,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Accounting services,expense,0,,a6530,
6540,IT services,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / IT services,expense,0,,a6540,
6550,Consultancy fees,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Consultancy fees,expense,0,,a6550,
6560,Service fees to professional organisations,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Service fees to professional organisations,expense,0,,a6560,
6570,Bank charges,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Bank charges,expense,0,,a6570,
6580,Legal and court costs,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Legal and court costs,expense,0,,a6580,
6590,Other external services,expense,expense,debit,0,,Other external operating expenditure/costs / Other external services / Other external services,expense,0,,a6590,
6800,Temporary staff (group account),expense,expense,debit,0,,Other external operating expenditure/costs / Temporary staff / Temporary staff (group account),expense,0,,a6800,
6970,"Newspapers, periodicals and specialised literature",expense,expense,debit,0,,"Other external operating expenditure/costs / Other external costs / Newspapers, periodicals and specialised literature",expense,0,,a6970,
6980,Association fees,expense,expense,debit,0,,Other external operating expenditure/costs / Other external costs / Association fees,expense,0,,a6980,
6991,"Other external costs, deductible",expense,expense,debit,0,,Other external operating expenditure/costs / Other external costs / Other external costs,expense,0,,a6991,
6992,"Other external costs, non-deductible",expense,expense,debit,0,,Other external operating expenditure/costs / Other external costs / Other external costs,expense,0,,a6992,
7010,Wages and salaries to collective employees,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries to collective employees / Wages and salaries of public sector employees",expense,0,,a7010,
7090,Change in holiday pay liability,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries to collective employees / Change in holiday pay liability",expense,0,,a7090,
7210,Wages and salaries to civil servants,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries of officials and managers / Salaries to civil servants",expense,0,,a7210,
7220,Wages and salaries of company directors,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries of officials and managers / Salaries to company directors",expense,0,,a7220,
7240,Directors' fees,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries of officials and managers / Directors' fees",expense,0,,a7240,
7290,Change in holiday pay liability,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Wages and salaries of officials and managers / Change in holiday pay liability",expense,0,,a7290,
7310,Additional cash payments,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Additional cash allowances",expense,0,,a7310,
7321,"Tax-free allowances, Sweden",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Mission allowances",expense,0,,a7321,
7322,"Taxable subsistence allowances, Sweden",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Mission allowances",expense,0,,a7322,
7323,"Tax-free allowances, abroad",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Mission allowances",expense,0,,a7323,
7324,"Taxable daily allowances, abroad",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Mission allowances",expense,0,,a7324,
7331,Tax-free car allowances,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Car allowances",expense,0,,a7331,
7332,Taxable car allowances,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Car allowances",expense,0,,a7332,
7380,Costs of benefits to employees,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Cost of employee benefits",expense,0,,a7380,
7385,Cost of free car,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Cost of employee benefits",expense,0,,a7385,
7390,Other reimbursements and benefits,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Expense reimbursements and benefits / Other reimbursements and benefits",expense,0,,a7390,
7410,Pension insurance premiums,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Pension costs / Pension insurance premiums",expense,0,,a7410,
7490,Other pension costs,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Pension costs / Other pension costs",expense,0,,a7490,
7511,Employer's contribution for wages and salaries,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Employer's contributions 31.42%",expense,0,,a7511,
7512,Employer's contributions for benefit values,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Employer's contributions 31.42%",expense,0,,a7512,
7519,Employer's contributions for holiday and salary liabilities,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Employer's contributions 31.42%",expense,0,,a7519,
7530,Special payroll tax,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Special payroll tax",expense,0,,a7530,
7550,Tax on returns on pension funds,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Tax on returns on pension funds",expense,0,,a7550,
7570,Premiums for labour market insurance,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Labour market insurance premiums",expense,0,,a7570,
7580,Group insurance premiums,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Group insurance premiums",expense,0,,a7580,
7590,Other social and other contributions according to law and agreements,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Social security and other statutory and contractual contributions / Other social and other contributions according to law and agreements",expense,0,,a7590,
7600,Other staff costs (group account),expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Other staff costs (group account)",expense,0,,a7600,
7610,Education and training,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Education and training",expense,0,,a7610,
7621,"Medical and health care, deductible",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Sickness and health care",expense,0,,a7621,
7622,"Medical and health care, non-deductible",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Sickness and health care",expense,0,,a7622,
7631,"Staff representation, deductible",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Staff representation",expense,0,,a7631,
7632,"Staff representation, non-deductible",expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other staff costs / Staff representation",expense,0,,a7632,
7720,Impairment of land and buildings,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Impairment losses and reversal of impairment losses / Impairment of land and buildings",expense,0,,a7720,
7730,Impairment of machinery and equipment,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Impairment losses and reversal of impairment losses / Impairment of machinery and equipment",expense,0,,a7730,
7810,Amortisation of intangible assets,expense,depreciation,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Depreciation according to plan / Amortisation of intangible fixed assets",expense_depreciation,0,,a7810,
7820,Depreciation of buildings and land improvements,expense,depreciation,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Depreciation according to plan / Depreciation of buildings and land improvements",expense_depreciation,0,,a7820,
7830,Depreciation of machinery and equipment,expense,depreciation,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Depreciation according to plan / Depreciation of machinery and equipment",expense_depreciation,0,,a7830,
7970,Loss on disposal of intangible and tangible fixed assets,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other operating expenses / Loss on disposal of intangible and tangible fixed assets",expense,0,,a7970,
7990,Other operating expenses,expense,expense,debit,0,,"Expenditure/expenses for personnel, depreciation, etc. / Other operating expenses / Other operating expenses",expense,0,,a7990,
8210,Dividends on shares in other enterprises,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Income from other securities and long-term receivables / Dividends on shares in other enterprises,income_other,0,,a8210,
8220,Profit on sale of securities and long-term receivables from other enterprises,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Income from other securities and long-term receivables / Gains on the sale of securities and long-term receivables from other enterprises,income_other,0,,a8220,
8250,Interest income on long-term receivables from and securities held by other enterprises,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Income from other securities and long-term receivables / Interest income on long-term receivables from and securities of other enterprises,income_other,0,,a8250,
8270,Impairment losses on holdings of shares in and long-term receivables from other enterprises,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Income from other securities and long-term receivables / Impairment losses on holdings of shares and long-term receivables from other corporations,expense,0,,a8270,
8310,Interest income on current assets,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Interest income from current assets,income_other,0,,a8310,
8314,Tax-free interest income,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Interest income from current assets,income_other,0,,a8314,
8330,Exchange rate differences on short-term receivables and investments,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Exchange rate differences on short-term receivables and investments,income_other,0,,a8330,
8340,Dividends on short-term investments,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Dividends on short-term investments,income_other,0,,a8340,
8350,Gain on sale of short-term investments,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Gain on sale of short-term investments,income_other,0,,a8350,
8390,Other financial income,income,other_income,credit,0,,Financial and other income/revenue and expenditure/expenses / Other interest income and similar income items / Other financial income,income_other,0,,a8390,
8410,Interest expense on long-term liabilities,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Interest expense and similar items / Interest expense on long-term liabilities,expense,0,,a8410,
8420,Interest expense on current liabilities,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Interest expense and similar items / Interest expense on short-term liabilities,expense,0,,a8420,
8422,Interest on arrears on trade payables,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Interest expense and similar items / Interest expense on short-term liabilities,expense,0,,a8422,
8423,Interest expense on taxes and duties,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Interest expense and similar items / Interest expense on short-term liabilities,expense,0,,a8423,
8430,Exchange rate differences on liabilities,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Interest expense and similar items / Exchange rate differences on liabilities,expense,0,,a8430,
8811,Allocation to tax allocation reserve,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Appropriations / Change in tax allocation reserve,expense,0,,a8811,
8819,Reversal from tax allocation reserve,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Appropriations / Change in tax allocation reserve,expense,0,,a8819,
8850,Change in excess depreciation,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Appropriations / Change in excess depreciation,expense,0,,a8850,
8910,Taxes charged to the profit and loss account,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Taxes and profit for the year / Taxes charged to the profit for the year,expense,0,,a8910,
8990,Profit and loss account,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Taxes and profit for the year / Profit or loss,expense,0,,a8990,
8999,Profit for the year,expense,expense,debit,0,,Financial and other income/revenue and expenditure/expenses / Taxes and profit for the year / Profit or loss,expense,0,,a8999,
9993,Cash Discount Loss,expense,expense,debit,0,,,expense,0,,a9993,
9994,Cash Discount Gain,income,other_income,credit,0,,,income_other,0,,a9994,
